timestamp, memory.used [MiB]
2025/04/20 00:21:58.278, 28674 MiB
2025/04/20 00:21:58.882, 28674 MiB
2025/04/20 00:21:59.382, 28674 MiB
2025/04/20 00:21:59.882, 28674 MiB
2025/04/20 00:22:00.382, 28674 MiB
2025/04/20 00:22:00.882, 28674 MiB
2025/04/20 00:22:01.382, 28674 MiB
2025/04/20 00:22:01.882, 28674 MiB
2025/04/20 00:22:02.383, 28674 MiB
2025/04/20 00:22:02.883, 28674 MiB
2025/04/20 00:22:03.482, 28674 MiB
2025/04/20 00:22:03.982, 28674 MiB
2025/04/20 00:22:04.482, 28674 MiB
2025/04/20 00:22:04.982, 28674 MiB
2025/04/20 00:22:05.482, 28674 MiB
2025/04/20 00:22:05.983, 28674 MiB
2025/04/20 00:22:06.483, 28674 MiB
2025/04/20 00:22:06.983, 28674 MiB
2025/04/20 00:22:07.483, 28674 MiB
2025/04/20 00:22:08.085, 28674 MiB
2025/04/20 00:22:08.585, 28674 MiB
2025/04/20 00:22:09.085, 28674 MiB
2025/04/20 00:22:09.585, 28674 MiB
2025/04/20 00:22:10.086, 28674 MiB
2025/04/20 00:22:10.586, 28674 MiB
2025/04/20 00:22:11.086, 28674 MiB
2025/04/20 00:22:11.586, 28674 MiB
2025/04/20 00:22:12.086, 28674 MiB
2025/04/20 00:22:12.586, 28674 MiB
2025/04/20 00:22:13.086, 28674 MiB
2025/04/20 00:22:13.586, 28674 MiB
2025/04/20 00:22:14.087, 28674 MiB
2025/04/20 00:22:14.587, 28674 MiB
2025/04/20 00:22:15.087, 28674 MiB
2025/04/20 00:22:15.587, 28674 MiB
2025/04/20 00:22:16.157, 28674 MiB
