timestamp, memory.used [MiB]
2025/04/21 16:58:54.810, 17824 MiB
2025/04/21 16:58:55.310, 17824 MiB
2025/04/21 16:58:55.811, 17824 MiB
2025/04/21 16:58:56.311, 17824 MiB
2025/04/21 16:58:56.811, 17824 MiB
2025/04/21 16:58:57.311, 17824 MiB
2025/04/21 16:58:57.812, 17824 MiB
2025/04/21 16:58:58.312, 17824 MiB
2025/04/21 16:58:58.812, 17824 MiB
2025/04/21 16:58:59.312, 17824 MiB
2025/04/21 16:58:59.813, 17824 MiB
2025/04/21 16:59:00.313, 17824 MiB
2025/04/21 16:59:00.813, 17824 MiB
2025/04/21 16:59:01.313, 17824 MiB
2025/04/21 16:59:01.813, 17824 MiB
2025/04/21 16:59:02.314, 17824 MiB
2025/04/21 16:59:02.814, 17824 MiB
2025/04/21 16:59:03.314, 17824 MiB
2025/04/21 16:59:03.815, 17824 MiB
2025/04/21 16:59:04.315, 17824 MiB
2025/04/21 16:59:04.815, 17824 MiB
2025/04/21 16:59:05.315, 17824 MiB
2025/04/21 16:59:05.815, 17824 MiB
2025/04/21 16:59:06.316, 17824 MiB
2025/04/21 16:59:06.816, 17824 MiB
2025/04/21 16:59:07.316, 17824 MiB
2025/04/21 16:59:07.816, 17824 MiB
2025/04/21 16:59:08.317, 17824 MiB
